Unnamed: 0,id,title,genre,th5,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_1,second_view_1_1,third_rating_people_5_1,first_positive_5_episode,second_view_1_episode,third_rating_people_5_episode,first_positive_5_omnibus,second_view_1_omnibus,third_rating_people_5_omnibus,first_positive_5_story,second_view_1_story,third_rating_people_5_story,positive,view,rating_people,positive_1,view_1,rating_people_1,positive_episode,view_episode,rating_people_episode,positive_omnibus,view_omnibus,rating_people_omnibus,positive_story,view_story,rating_people_story,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
4,780731,너랑 대화 하고싶어!,story,0.6578760670130339,11.0,13148,713.25,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,11.0,4647,713.25,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,51,(zina****),재밌어요,그림체,그림체도,오타있어요,교실에,았어야,2
0,780739,불사소년,story,0.4013836117336308,4.0,7811,200.97,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,21.0,7811,476.25,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,83,(yyvv****),꿀잼,역시,재미있게,장면,모지,후줄그레한,2
1,780739,불사소년,story,0.4013836117336308,4.0,7811,200.97,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,9.0,4565,362.88,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,83,(yyvv****),꿀잼,역시,재미있게,장면,모지,후줄그레한,2
2,780739,불사소년,story,0.4013836117336308,4.0,7811,200.97,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,3.0,3620,294.0,50.813291139240505,80195.39240506329,9311.98018987342,35.62937062937063,50639.46153846154,6635.007855477856,56.16783216783217,44412.807692307695,7806.639895104894,46.25428859737639,43429.206357214935,6291.704515640768,83,(yyvv****),꿀잼,역시,재미있게,장면,모지,후줄그레한,2
3,780739,불사소년,story,0.4013836117336308,4.0,7811,200.97,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,7.0,3059,280.82,55.18037974683544,71927.29113924051,9014.117436708862,34.71911421911422,46447.094405594406,6365.26282051282,53.93706293706294,40373.993006993005,7582.554405594406,52.89455095862765,39567.73713420787,6106.571352169527,83,(yyvv****),꿀잼,역시,재미있게,장면,모지,후줄그레한,2
4,780739,불사소년,story,0.4013836117336308,4.0,7811,200.97,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,4.0,2289,200.97,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,83,(yyvv****),꿀잼,역시,재미있게,장면,모지,후줄그레한,2
0,780808,어느날 보청기,episode,0.5060024037860917,15.0,109533,11322.48,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,14.0,109533,11514.65,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,108,zlwm****,그림체,귀여워요,보청기,보청기,소리가,어느날,0
1,780808,어느날 보청기,episode,0.5060024037860917,15.0,109533,11322.48,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,15.0,116426,12337.499999999998,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,108,zlwm****,그림체,귀여워요,보청기,보청기,소리가,어느날,0
2,780808,어느날 보청기,episode,0.5060024037860917,15.0,109533,11322.48,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,10.0,114575,11628.89,50.813291139240505,80195.39240506329,9311.98018987342,35.62937062937063,50639.46153846154,6635.007855477856,56.16783216783217,44412.807692307695,7806.639895104894,46.25428859737639,43429.206357214935,6291.704515640768,108,zlwm****,그림체,귀여워요,보청기,보청기,소리가,어느날,0
3,780808,어느날 보청기,episode,0.5060024037860917,15.0,109533,11322.48,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,12.0,115424,12011.79,55.18037974683544,71927.29113924051,9014.117436708862,34.71911421911422,46447.094405594406,6365.26282051282,53.93706293706294,40373.993006993005,7582.554405594406,52.89455095862765,39567.73713420787,6106.571352169527,108,zlwm****,그림체,귀여워요,보청기,보청기,소리가,어느날,0
4,780808,어느날 보청기,episode,0.5060024037860917,15.0,109533,11322.48,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,15.0,115997,11322.48,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,108,zlwm****,그림체,귀여워요,보청기,보청기,소리가,어느날,0
0,781143,별종위기종,episode,0.5424509140710146,8.0,13795,1290.9,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,14.0,13795,1875.9,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,69,(zed0****),아니,겁나,와,줄,겁니다,제발,2
1,781143,별종위기종,episode,0.5424509140710146,8.0,13795,1290.9,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,18.0,11871,2124.43,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,69,(zed0****),아니,겁나,와,줄,겁니다,제발,2
2,781143,별종위기종,episode,0.5424509140710146,8.0,13795,1290.9,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,17.0,9567,1703.4599999999998,50.813291139240505,80195.39240506329,9311.98018987342,35.62937062937063,50639.46153846154,6635.007855477856,56.16783216783217,44412.807692307695,7806.639895104894,46.25428859737639,43429.206357214935,6291.704515640768,69,(zed0****),아니,겁나,와,줄,겁니다,제발,2
3,781143,별종위기종,episode,0.5424509140710146,8.0,13795,1290.9,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,5.0,8504,1324.64,55.18037974683544,71927.29113924051,9014.117436708862,34.71911421911422,46447.094405594406,6365.26282051282,53.93706293706294,40373.993006993005,7582.554405594406,52.89455095862765,39567.73713420787,6106.571352169527,69,(zed0****),아니,겁나,와,줄,겁니다,제발,2
4,781143,별종위기종,episode,0.5424509140710146,8.0,13795,1290.9,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,8.0,7916,1290.9,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,69,(zed0****),아니,겁나,와,줄,겁니다,제발,2
0,781316,산으로 가는 부부,episode,0.6096919843994191,4.0,18023,1887.54,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,7.0,18023,2503.18,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,21,ugly****,참,누군가는,어두운,도로,업무,댁이,0
1,781316,산으로 가는 부부,episode,0.6096919843994191,4.0,18023,1887.54,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,2.0,17080,1918.42,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,21,ugly****,참,누군가는,어두운,도로,업무,댁이,0
2,781316,산으로 가는 부부,episode,0.6096919843994191,4.0,18023,1887.54,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,1.0,14938,1809.87,50.813291139240505,80195.39240506329,9311.98018987342,35.62937062937063,50639.46153846154,6635.007855477856,56.16783216783217,44412.807692307695,7806.639895104894,46.25428859737639,43429.206357214935,6291.704515640768,21,ugly****,참,누군가는,어두운,도로,업무,댁이,0
3,781316,산으로 가는 부부,episode,0.6096919843994191,4.0,18023,1887.54,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,2.0,14211,1824.66,55.18037974683544,71927.29113924051,9014.117436708862,34.71911421911422,46447.094405594406,6365.26282051282,53.93706293706294,40373.993006993005,7582.554405594406,52.89455095862765,39567.73713420787,6106.571352169527,21,ugly****,참,누군가는,어두운,도로,업무,댁이,0
4,781316,산으로 가는 부부,episode,0.6096919843994191,4.0,18023,1887.54,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,4.0,13978,1887.54,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,21,ugly****,참,누군가는,어두운,도로,업무,댁이,0
0,781320,이게좋아,episode,0.5581845809386881,5.0,26412,1963.55,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,10.0,26412,2488.05,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,40,(zzan****),로별님,귀여워,지지님이,봤는데,이게,이게뭐야,2
1,781320,이게좋아,episode,0.5581845809386881,5.0,26412,1963.55,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,11.0,20125,2049.74,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,40,(zzan****),로별님,귀여워,지지님이,봤는데,이게,이게뭐야,2
2,781320,이게좋아,episode,0.5581845809386881,5.0,26412,1963.55,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,6.0,19105,2130.44,50.813291139240505,80195.39240506329,9311.98018987342,35.62937062937063,50639.46153846154,6635.007855477856,56.16783216783217,44412.807692307695,7806.639895104894,46.25428859737639,43429.206357214935,6291.704515640768,40,(zzan****),로별님,귀여워,지지님이,봤는데,이게,이게뭐야,2
3,781320,이게좋아,episode,0.5581845809386881,5.0,26412,1963.55,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,6.0,18101,2072.08,55.18037974683544,71927.29113924051,9014.117436708862,34.71911421911422,46447.094405594406,6365.26282051282,53.93706293706294,40373.993006993005,7582.554405594406,52.89455095862765,39567.73713420787,6106.571352169527,40,(zzan****),로별님,귀여워,지지님이,봤는데,이게,이게뭐야,2
4,781320,이게좋아,episode,0.5581845809386881,5.0,26412,1963.55,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,5.0,17028,1963.55,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,40,(zzan****),로별님,귀여워,지지님이,봤는데,이게,이게뭐야,2
